*****
32 , 0.05 , 1000 , 0 , 1 , 10 , 100 , 0.65 , 1.0 , 0.75 , 1.0 , .055
32.0,1000,1000,999,887,1000,0,1000,999,841,1000,0
32.05,994,994,994,870,994,0,994,994,798,994,0
32.1,980,980,980,835,980,0,980,980,773,980,0
32.15,1027,1027,1027,881,1027,0,1027,1027,816,1027,0
32.2,968,968,967,842,968,0,968,967,787,968,0
32.25,1044,1043,1044,911,1044,0,1043,1044,836,1044,0
32.3,959,958,955,846,959,0,958,955,795,959,0
32.35,994,993,993,851,994,0,993,993,815,994,0
32.4,988,986,983,858,988,0,986,983,810,988,0
32.45,1010,1007,1003,869,1010,0,1007,1003,843,1010,0
32.5,997,991,988,852,997,0,991,988,825,997,0
32.55,1007,990,987,874,1007,0,990,987,858,1007,0
32.6,936,911,912,806,935,0,911,912,785,935,0
32.65,930,898,903,787,929,0,898,903,761,929,0
32.7,1020,956,960,854,1020,0,956,960,832,1020,0
32.75,1018,957,957,828,1012,0,957,957,827,1012,0
32.8,1026,924,946,828,1023,0,924,946,807,1023,0
32.85,996,859,880,772,988,0,859,880,750,988,0
32.9,963,805,838,722,953,0,805,838,703,953,0
32.95,1001,797,826,722,981,0,797,826,710,981,0
33.0,962,684,741,658,933,0,684,741,646,933,0
33.05,1002,685,754,648,972,0,685,754,643,972,0
33.1,1031,627,729,609,977,0,627,729,603,977,0
33.15,1001,541,641,572,909,0,541,641,567,909,0
33.2,959,447,561,504,873,0,447,561,497,873,0
33.25,997,440,560,502,882,0,440,560,502,882,0
33.3,1029,388,495,476,879,0,388,495,474,879,0
33.35,964,278,392,406,763,0,278,392,405,763,0
33.4,1041,265,380,437,775,0,265,380,435,775,0
33.45,990,237,319,382,674,0,237,319,381,674,0
33.5,1011,175,285,349,641,0,175,285,348,641,0
33.55,1007,143,260,345,599,0,143,260,343,599,0
33.6,1073,129,217,327,586,0,129,217,327,586,0
33.65,973,98,160,248,458,0,98,160,248,458,0
33.7,972,69,144,241,406,0,69,144,240,406,0
33.75,1001,60,117,220,375,0,60,117,220,375,0
33.8,957,34,108,227,332,0,34,108,227,332,0
33.85,1003,37,94,196,315,0,37,94,196,315,0
33.9,1005,21,77,185,263,0,21,77,185,263,0
33.95,975,15,41,152,192,0,15,41,152,192,0
34.0,942,8,31,130,166,0,8,31,130,166,0
34.05,1034,5,25,127,143,0,5,25,127,143,0
34.1,927,6,26,88,117,0,6,26,88,117,0
34.15,968,6,20,97,115,0,6,20,97,115,0
34.2,1013,2,6,63,67,0,2,6,63,67,0
34.25,991,1,8,80,62,0,1,8,80,62,0
34.3,997,1,8,65,45,0,1,8,65,45,0
34.35,1001,1,6,49,32,0,1,6,49,32,0
34.4,1019,0,3,54,32,0,0,3,54,32,0
34.45,951,0,0,32,12,0,0,0,32,12,0
34.5,1003,0,5,34,14,0,0,5,34,14,0
34.55,999,0,4,26,18,0,0,4,26,18,0
34.6,1056,0,1,29,11,0,0,1,29,11,0
34.65,1015,0,2,23,7,0,0,2,23,7,0
34.7,963,0,0,23,3,0,0,0,23,3,0
34.75,966,0,0,18,3,0,0,0,18,3,0
34.8,981,0,1,10,1,0,0,1,10,1,0
34.85,966,0,0,7,0,0,0,0,7,0,0
34.9,1047,1,1,5,2,0,1,1,5,2,0
34.95,976,0,0,4,0,0,0,0,4,0,0
35.0,942,0,0,3,0,0,0,0,3,0,0
35.05,962,0,0,6,0,0,0,0,6,0,0
35.1,1001,0,0,6,0,0,0,0,6,0,0
35.15,943,0,0,3,0,0,0,0,3,0,0
35.2,1027,0,0,2,0,0,0,0,2,0,0
35.25,1004,0,0,0,0,0,0,0,0,0,0
35.3,1014,0,0,0,0,0,0,0,0,0,0
35.35,1016,0,0,2,0,0,0,0,2,0,0
35.4,1013,0,0,2,1,0,0,0,2,1,0
35.45,946,0,0,3,0,0,0,0,3,0,0
35.5,983,0,0,0,0,0,0,0,0,0,0
35.55,1036,0,0,0,0,0,0,0,0,0,0
35.6,981,0,0,1,0,0,0,0,1,0,0
35.65,956,0,0,2,0,0,0,0,2,0,0
35.7,964,0,0,1,0,0,0,0,1,0,0
35.75,1006,0,0,0,0,0,0,0,0,0,0
35.8,1038,0,0,1,0,0,0,0,1,0,0
35.85,1009,0,0,0,0,0,0,0,0,0,0
35.9,1003,0,0,1,0,0,0,0,1,0,0
35.95,974,0,0,0,0,0,0,0,0,0,0
36.0,963,0,0,0,0,0,0,0,0,0,0
36.05,1041,0,0,0,0,0,0,0,0,0,0
36.1,994,0,0,0,0,0,0,0,0,0,0
36.15,986,0,0,0,0,0,0,0,0,0,0
36.2,971,0,0,0,0,0,0,0,0,0,0
36.25,957,0,0,0,0,0,0,0,0,0,0
36.3,1052,0,0,0,0,0,0,0,0,0,0
36.35,992,0,0,0,0,0,0,0,0,0,0
36.4,990,0,0,0,0,0,0,0,0,0,0
36.45,1033,0,0,0,0,0,0,0,0,0,0
36.5,942,0,0,0,0,0,0,0,0,0,0
36.55,961,0,0,0,0,0,0,0,0,0,0
36.6,1012,0,0,0,0,0,0,0,0,0,0
36.65,1016,0,0,0,0,0,0,0,0,0,0
36.7,1021,0,0,0,0,0,0,0,0,0,0
36.75,1026,0,0,0,0,0,0,0,0,0,0
36.8,974,0,0,0,0,0,0,0,0,0,0
36.85,1048,0,0,0,0,0,0,0,0,0,0
36.9,997,0,0,0,0,0,0,0,0,0,0
36.95,978,0,0,0,0,0,0,0,0,0,0
37.0,981,0,0,0,0,0,0,0,0,0,0
37.05,1045,0,0,0,0,0,0,0,0,0,0
37.1,985,0,0,0,0,0,0,0,0,0,0
37.15,1002,0,0,0,0,0,0,0,0,0,0
37.2,965,0,0,0,0,0,0,0,0,0,0
37.25,1026,0,0,0,0,0,0,0,0,0,0
37.3,1016,0,0,0,0,0,0,0,0,0,0
